horizon,iteration_id,MSE,R2
28,23,0.08884717046701375,0.2687701658429943
29,23,0.08515730532257619,0.2990936544893862
30,23,0.08838414334310321,0.27248948049588717
31,23,0.0972399507887896,0.19954757064231177
32,23,0.09168674284384248,0.24521677184681145
33,23,0.08905216623029123,0.26687348358268626
34,23,0.08929346100597209,0.2648708359090386
35,23,0.09005356771534714,0.2586008676903564
36,23,0.09750050278776308,0.19727933705361622
37,23,0.0942764657594393,0.22381253933388856
38,23,0.09700719869377734,0.2013199686601158
39,23,0.10005482162367997,0.1762183640939603
40,23,0.09633808289742588,0.2068131018046656
41,23,0.10222450557101607,0.15834365999486621
42,23,0.1016238232080117,0.16328185436252918
43,23,0.11255681611931938,0.07325073539493743
44,23,0.09238966787227867,0.23928181402216475
45,23,0.10133440776557155,0.16560760694671506
46,23,0.10361103460914266,0.14683403857017052
47,23,0.10352071056100305,0.14754915941302538
48,23,0.10976737123132553,0.09607911428401117
49,23,0.11163661853292028,0.08065324797342499
50,23,0.1251285466285752,-0.03049296789687772
51,23,0.11124217363462492,0.08383370704780968
52,23,0.11965040355480674,0.014548499793577752
53,23,0.11476284797550666,0.054767182087844146
54,23,0.112032653181896,0.07721903953003861
55,23,0.12354215759411824,-0.017620523764626084
56,23,0.11835559210950539,0.02506363255670907
57,23,0.12005920577020222,0.010991764590695285
58,23,0.12531513481433765,-0.032345573821160656
59,23,0.12492219945428647,-0.02915078477493882
60,23,0.1341806502065408,-0.10547218888364074
61,23,0.13159854807894195,-0.08424581272336806
62,23,0.12592636544021518,-0.037553966547607454
63,23,0.12692345989173598,-0.0457897911513645
64,23,0.14002371264179275,-0.15373254326509977
65,23,0.14658508886667543,-0.2077956891672701
66,23,0.14896073780606847,-0.2273789127564978
67,23,0.1367809522419898,-0.12703170386266538
68,23,0.14651516281296076,-0.20724410380957403
69,23,0.12787424463518252,-0.05364997782391767
70,23,0.13649173016604657,-0.12465439782025456
71,23,0.14271643819411492,-0.17594699087794208
72,23,0.1295809789615324,-0.06771534466618956
1,24,0.002903993058099091,0.976145529370968
2,24,0.004584077196254169,0.9623418862454514
3,24,0.0057453764837218325,0.952798348311954
4,24,0.011427265845970777,0.9061114298806907
5,24,0.017663426900659262,0.8548634907325117
6,24,0.019191081586848704,0.8422998547714606
7,24,0.022212041381191566,0.817462682567018
8,24,0.0264825399038343,0.7823528500304381
9,24,0.03674702659543842,0.697973313029842
10,24,0.04124057593837202,0.6610174202675677
11,24,0.04024348558657054,0.6691903750065078
12,24,0.052760197386697155,0.5662702235550492
13,24,0.06367454816530933,0.4765088225899037
14,24,0.07845359131109324,0.3549589740126813
15,24,0.08138148258236548,0.330837772294432
16,24,0.10568979120523683,0.13089856844875636
17,24,0.11311386461932715,0.06978110420870132
18,24,0.1171479473770496,0.03653449024437039
19,24,0.11027837424507964,0.09296448620143383
20,24,0.12343292353384992,-0.01530787293150393
21,24,0.12737481937096504,-0.04781286181113664
22,24,0.1328302212826817,-0.09277216108610875
23,24,0.1499477823386737,-0.2336850341403831
24,24,0.13270160842946715,-0.09186995086294902
25,24,0.13531556330615394,-0.11345324925602052
26,24,0.13781765112795008,-0.13411766932112812
27,24,0.15772392395552826,-0.29801447483824517
28,24,0.15119528909497418,-0.24436721607567113
29,24,0.16078144073627265,-0.323347792952251
30,24,0.13905802061315173,-0.14461903448863178
31,24,0.1531213885449027,-0.26045299748876505
32,24,0.17648794941980067,-0.45288337290040337
33,24,0.1389609614229084,-0.14400322730525872
34,24,0.16144695314922042,-0.32914955223519904
35,24,0.1642716772313151,-0.3524270281808166
36,24,0.1554715579530163,-0.27999577951936017
37,24,0.15865036101888952,-0.3061841029046448
38,24,0.1638060859437092,-0.34864887984418846
39,24,0.17710234386732368,-0.45813721104360283
40,24,0.15585267975986067,-0.2831924812721982
41,24,0.16148123717065246,-0.3295413491839636
42,24,0.18412515302910942,-0.5159915435614741
43,24,0.1553492209620749,-0.2790853654829095
44,24,0.15183843268683536,-0.25020751492391113
45,24,0.15052529620572117,-0.2394325371368875
46,24,0.1320266292906219,-0.08714893677100366
47,24,0.13575033906141223,-0.11784868955932737
48,24,0.15813342950215412,-0.3022094640096624
49,24,0.14008984920975595,-0.15366399981832912
50,24,0.13557717933807814,-0.1165424172143148
51,24,0.1464074813372013,-0.20578010168816663
52,24,0.14899949782856253,-0.22717328402409565
53,24,0.17338109172706104,-0.428036170214539
54,24,0.14913597807284437,-0.22839044848154333
55,24,0.14620158555312254,-0.20426692364057075
56,24,0.15249300453135017,-0.2561381616912022
57,24,0.1296700728508357,-0.06817939626442526
58,24,0.14750944988745648,-0.21518225163882754
59,24,0.1568299790448224,-0.2920177255546874
60,24,0.14243788063955953,-0.17350091423901182
61,24,0.17216745455581484,-0.41849469021044405
62,24,0.18098669801839362,-0.4912164403767407
63,24,0.19121577844375728,-0.5755283473529287
64,24,0.18576307592744193,-0.530604366867411
65,24,0.20003893116614213,-0.648231485180901
66,24,0.19872546436189534,-0.6374210277011434
67,24,0.17696665437178233,-0.45814915552457935
68,24,0.17928000758102003,-0.4772172922431228
69,24,0.15945451553256346,-0.31386306315340695
70,24,0.16936901564830575,-0.3955542073620695
71,24,0.19007938923663348,-0.5662056076309325
72,24,0.2258936870822375,-0.8613083331661482
1,25,0.003807550682221718,0.9687233736099001
2,25,0.006941870742719822,0.9429726536210318
3,25,0.010040285622927709,0.9175131401458783
4,25,0.013460790360516622,0.889403609169528
5,25,0.017520254582902347,0.856039906302369
6,25,0.02164947247311677,0.822098356589166
7,25,0.025289303418128344,0.7921739147486565
8,25,0.028159553696435947,0.7685702871137087
9,25,0.03140549838234798,0.7418757513772646
10,25,0.03605521630517771,0.7036391961595271
11,25,0.03935065678783527,0.6765296090660835
12,25,0.04474838701583449,0.6321335237926213
13,25,0.04810360919510209,0.6045230670527397
14,25,0.05207203138986066,0.5718666795026603
15,25,0.05455639104156673,0.5514080721249777
16,25,0.05688985598483254,0.5321870285357116
17,25,0.05942617903440723,0.5112946160179462
18,25,0.0634834261885289,0.47789019830707236
19,25,0.06602911046624063,0.45691302989007376
20,25,0.06741520306045046,0.44547058869766953
21,25,0.06877341993231008,0.43425494684360444
22,25,0.06998799180372915,0.424220419759178
23,25,0.07071182299366055,0.41822335480073747
24,25,0.0721355794261158,0.40646784544946235
25,25,0.07334253637929977,0.3964959872690763
26,25,0.07345744402566914,0.39551004874307016
27,25,0.07332578156131236,0.396553652366352
28,25,0.07419167153764218,0.3893878286822545
29,25,0.07581881066679015,0.37595623412319856
30,25,0.07506343176734695,0.38213536755306043
31,25,0.0759983835640576,0.3744022877670924
32,25,0.07647215573928685,0.37046623336768836
33,25,0.07672495192919719,0.36835790625601905
34,25,0.07724447695787297,0.3640668965347099
35,25,0.07781202613624726,0.3593838631355257
36,25,0.08011303770394439,0.3404301629465034
37,25,0.08005484228750087,0.3409005710108528
38,25,0.08074027097114066,0.33524889886591613
39,25,0.07974442418155034,0.343440014777705
40,25,0.08014469917851048,0.3401391906886342
41,25,0.08134582926839336,0.3302463772822538
42,25,0.08250068211292129,0.32073193497105223
43,25,0.08321154038356023,0.314868379224858
44,25,0.08424865369615683,0.30631330876290364
45,25,0.08494014997838846,0.30059871499193
46,25,0.08592356112072991,0.2924782779210505
47,25,0.08668232862023899,0.2862063687940445
48,25,0.08768423756705501,0.2779310208867938
49,25,0.08853393007040408,0.27090786048511484
50,25,0.0899996984980159,0.258809768722552
51,25,0.0909835348431359,0.25067944005925913
52,25,0.09090535904447526,0.2512952753548586
53,25,0.09110071071465281,0.24965802939127324
54,25,0.09170963387867809,0.24461394395870117
55,25,0.09157095689417075,0.2457272324608447
56,25,0.09264545117642303,0.23684704693532943
57,25,0.09359312134969137,0.22901066020977334
58,25,0.09459847858625825,0.22069811596638678
59,25,0.09581420699262362,0.21065057491938421
60,25,0.09599986058086933,0.20908733229789656
61,25,0.09725820918984321,0.19868564200416872
62,25,0.09905619757034596,0.18383929893513873
63,25,0.10006152722077365,0.17553993766196718
64,25,0.09990908177823009,0.17679400981063376
65,25,0.10081183734341205,0.1693554678596918
66,25,0.10089367366914354,0.16867511992816275
67,25,0.1020469520280663,0.15916545152639483
68,25,0.1025228380503124,0.1552403903747036
69,25,0.10406383977600643,0.14254146497540032
70,25,0.10564839766982537,0.12948619731403221
71,25,0.10731828277362594,0.11572476660199105
72,25,0.10895123442597554,0.10226866821656855
1,26,0.004813668397393604,0.9604587514135831
2,26,0.007845751004301932,0.9355472931277651
3,26,0.01077741151452315,0.9114572167988343
4,26,0.014105253622459004,0.8841085775343333
5,26,0.01823005395387034,0.850207640368814
6,26,0.022152218909454992,0.8179671050145805
7,26,0.02542973552194064,0.7910198515506168
8,26,0.028871421737531093,0.7627197889794137
9,26,0.030407360696603408,0.7500795231187016
10,26,0.03499069211052102,0.7123891990264016
11,26,0.03790640349384392,0.6884016644712526
12,26,0.04271742503597233,0.6488296077560205
13,26,0.046890767272662476,0.6144942731984341
14,26,0.050198212277598554,0.5872731151098636
15,26,0.05439357040200252,0.5527468708102554
16,26,0.06118205163226673,0.4968917238601712
17,26,0.06347752584120936,0.47797739742786405
18,26,0.06711958395293445,0.44798517075452626
19,26,0.07172690479231353,0.4100488841366855
20,26,0.0723932383290413,0.40452334176200977
21,26,0.07136593728932694,0.41292833735700374
22,26,0.07357243498540136,0.39473180124976215
23,26,0.07652940467548829,0.37035960287441727
24,26,0.0774855551553402,0.3624482001285013
25,26,0.07729742148869295,0.36395294811012247
26,26,0.07869984474498433,0.3523697163054106
27,26,0.07969539649308553,0.34413387879466106
28,26,0.08020083674377095,0.3399312072276527
29,26,0.07895269240980853,0.3501621159152437
30,26,0.08048580457551148,0.33750255097080206
31,26,0.08095261728380099,0.333620403527065
32,26,0.08045937450412716,0.337642667415468
33,26,0.08201781609125199,0.32478413113905436
34,26,0.08379856097474478,0.3101088770960564
35,26,0.08379951406626299,0.3100896655967911
36,26,0.08642832451353517,0.28843646989318383
37,26,0.0851705900278649,0.29878211423571666
38,26,0.08599646011312795,0.29197362275055627
39,26,0.08597502003090123,0.2921416329690575
40,26,0.08691450429443365,0.284400893228394
41,26,0.08862953323426241,0.2702766509690715
42,26,0.08981179496870839,0.26053600257910714
43,26,0.09049047435047126,0.25493645387799513
44,26,0.091964772055358,0.24278032183717613
45,26,0.09303337552736411,0.23395870611210223
46,26,0.09475988161192349,0.21971722601368904
47,26,0.09464927046506016,0.2206018512465796
48,26,0.0965844479997703,0.20463887580622742
49,26,0.09756596760059917,0.19652747816353489
50,26,0.09711657593367128,0.2001989053470159
51,26,0.09798012285659985,0.19305706633018427
52,26,0.09891261567226574,0.1853467885803909
53,26,0.09931466180762798,0.18200463567745906
54,26,0.10043799025257726,0.17272096589137165
55,26,0.10023200704120874,0.17438589798345405
56,26,0.10152166715457428,0.16373055443893592
57,26,0.10081590316662126,0.16951176003229795
58,26,0.10136321079117255,0.16497027941914677
59,26,0.10314167065717221,0.1502844829539639
60,26,0.10305812559675102,0.15093650604376063
61,26,0.10467917910718898,0.13754396774799393
62,26,0.10624739774221194,0.1245883371808294
63,26,0.10727009677074321,0.11614470489260287
64,26,0.10660204622490056,0.12164698687178288
65,26,0.1093053845418011,0.09937243089961234
66,26,0.1079407032188192,0.11061031980543246
67,26,0.11371113698727915,0.06305626356363314
68,26,0.11137638473573733,0.08228963341157136
69,26,0.1109725781827909,0.08561528652666439
70,26,0.11107224595468873,0.08479517596599395
71,26,0.11480836339732375,0.05400841575745441
72,26,0.11176981676594534,0.07904424408650945
1,27,0.00377787767725703,0.9689671186227993
2,27,0.006872304765462823,0.9435441369038899
3,27,0.010545357135431203,0.9133636801969454
4,27,0.013625513134459729,0.8880502158101657
5,27,0.0176925858541762,0.8546238979993945
6,27,0.020713668215359166,0.8297882028693774
7,27,0.024155820995976726,0.8014888100861105
8,27,0.02800257847635338,0.7698603903058828
9,27,0.030969727679329546,0.7454573848835699
10,27,0.0344779404684928,0.7166038315920698
11,27,0.038341039327440235,0.6848288696443376
12,27,0.04290675827910452,0.6472731415317674
13,27,0.04648625279146437,0.6178199310655628
14,27,0.05072737286912981,0.5829223864157508
15,27,0.05391618117004216,0.5566722212930011
16,27,0.057128526777813944,0.5302244063610987
17,27,0.05993741016114198,0.5070903846816217
18,27,0.0626968748825262,0.4843590701221947
19,27,0.06564305772395192,0.46008829929218664
20,27,0.06684059217645291,0.45019709875424185
21,27,0.06811862267783865,0.4396414509305355
22,27,0.06947964811538038,0.4284024788232006
23,27,0.07097065694904708,0.4160938162900144
24,27,0.07100243665137229,0.41579135373563003
25,27,0.07174328770501057,0.40965551296773417
26,27,0.07275031318441963,0.40132911164988483
27,27,0.07330282714669716,0.39674255942423364
28,27,0.07495580266960977,0.383098877914708
29,27,0.07445070308392093,0.3872167511456882
30,27,0.07462716084364045,0.385726415385228
31,27,0.07492691133613145,0.3832223513405062
32,27,0.07619783813379505,0.3727244696338081
33,27,0.0762035681204453,0.37265022514737733
34,27,0.07676641987357916,0.3680026125524949
35,27,0.07758442946231905,0.36125763650006704
36,27,0.07796000437530597,0.35815606477772133
37,27,0.07809874264160463,0.3570053327318984
38,27,0.07775012100964919,0.35986741271965283
39,27,0.07895178918765865,0.3499660186358733
40,27,0.07874450704655363,0.3516674879167082
41,27,0.07987160273392327,0.3423842898347246
42,27,0.08033126585357508,0.3385937895277389
43,27,0.08110780851225516,0.3321896933120603
44,27,0.08205688862386533,0.32435986730436406
45,27,0.08269167375601433,0.3191127764768542
46,27,0.08359100474839233,0.3116852833090563
47,27,0.08494829229097967,0.3004854509069361
48,27,0.08446693093547161,0.30442514776090834
49,27,0.08508767051064109,0.2992884006210055
50,27,0.08580973940795489,0.2933160703972605
51,27,0.08712303749355405,0.28247365470068597
52,27,0.08808459032309039,0.2745273806017985
53,27,0.08855780221629658,0.2706024430930579
54,27,0.08908954036981367,0.2661949057226394
55,27,0.08905311480452391,0.26646677462135027
56,27,0.09024249894631889,0.25664100408261803
57,27,0.09102436863337778,0.25017119991904624
58,27,0.09159836998533703,0.24541299848821818
59,27,0.09200968635951236,0.24199348604617466
60,27,0.09237341257684539,0.23896449719991664
61,27,0.09355591053256244,0.22918903186071948
62,27,0.09503879146696628,0.21694019582216195
63,27,0.09429007841464171,0.2230939694127082
64,27,0.09617729080223601,0.20754229245817102
65,27,0.09635441271105463,0.20608265680757953
66,27,0.09583018851363016,0.21039628079555694
67,27,0.09737333110936315,0.1976746069378542
68,27,0.09888708778580776,0.18519795917152881
69,27,0.09953850545179976,0.1798290237324376
70,27,0.09961670459771232,0.17918569289227304
71,27,0.09979656375901412,0.1777018097049834
72,27,0.10006868356431413,0.1754586991206354
1,28,0.0027626857492721933,0.9773062797517851
2,28,0.004911006978136346,0.9596561638222058
3,28,0.007168115021835465,0.9411097132661099
4,28,0.010212210164938862,0.9160945563822636
5,28,0.012740590282518253,0.8953133607644976
6,28,0.018833339663846503,0.8452395511588934
7,28,0.02169447867032562,0.8217159840634222
