horizon,iteration_id,MSE,R2
43,23,0.09501523284763477,0.2176813434871988
44,23,0.09454376791841736,0.22154538182956607
45,23,0.09658663049652132,0.2047010335977243
46,23,0.09751356543795518,0.19704252425269708
47,23,0.1019577733423594,0.16041931011617705
48,23,0.09896503492811161,0.18503503341981087
49,23,0.10028648117978518,0.17412358098591374
50,23,0.1037367666330933,0.14567849297348323
51,23,0.10231956375590298,0.15731837701566487
52,23,0.1027779728882318,0.1535113584093366
53,23,0.10572729421701231,0.12918762468927913
54,23,0.10621585361494128,0.12513035590795984
55,23,0.10508833479332631,0.1343841780287277
56,23,0.10338861779181416,0.14835182969914884
57,23,0.1051783693987217,0.13357519854528876
58,23,0.10845368392835593,0.10655899038918348
59,23,0.10716062541992515,0.11717499187767422
60,23,0.10670110260214755,0.12092316389636848
61,23,0.10781100325457897,0.11174074067928352
62,23,0.1077009838524336,0.11261170282704114
63,23,0.10862289496520065,0.10499828213940698
64,23,0.11022676432343498,0.09178093667541787
65,23,0.11027302857120415,0.09139947610320442
66,23,0.10858681703776259,0.10528659163187759
67,23,0.10827318737036673,0.107863245250859
68,23,0.10941501437360959,0.09845077850812589
69,23,0.10917979612566481,0.10038733683376977
70,23,0.11165715585411842,0.07997567891718427
71,23,0.110714731883353,0.08773889363043386
72,23,0.11234912764076038,0.0742708651899382
1,24,0.0033795729932486773,0.9722389402821466
2,24,0.005847307704184034,0.9519644697820656
3,24,0.008977240106945257,0.9262466851652706
4,24,0.01216043408381904,0.9000875814434253
5,24,0.016256473693836343,0.8664241170078893
6,24,0.019566088965545413,0.8392182818119267
7,24,0.02283487546888451,0.8123442667662282
8,24,0.02585469428705827,0.7875128086147882
9,24,0.028886078572813858,0.7625830599314494
10,24,0.03178521491920326,0.7387370591826259
11,24,0.035398234295295886,0.7090193246937257
12,24,0.04012902339834843,0.6701082784063207
13,24,0.04408634515634013,0.6375504279404685
14,24,0.04865900511008103,0.5999283900813505
15,24,0.053031640103571955,0.5639453926798359
16,24,0.05654221815834248,0.5350457013480854
17,24,0.0593892479067429,0.5115983279714884
18,24,0.06381204532820305,0.47518752007829757
19,24,0.0671294745072512,0.44786257670615726
20,24,0.07083952321424908,0.4173035558505842
21,24,0.0740329909973274,0.39098857569779333
22,24,0.07364402144639821,0.3941428713290509
23,24,0.07511399065018304,0.3820048241167531
24,24,0.07625185245680946,0.37259911631381804
25,24,0.07903137773067372,0.34968497209517546
26,24,0.07919638384454131,0.34828363762312675
27,24,0.08237229143437294,0.3221039400620179
28,24,0.0845498270293425,0.30413815463460936
29,24,0.08218235707432398,0.3235796348391293
30,24,0.08586161157831054,0.29325302840454215
31,24,0.08530570252458279,0.2977870076036828
32,24,0.08687700523077133,0.28481147408578944
33,24,0.08560968505640117,0.295213886042068
34,24,0.08522256862843684,0.29838540323442886
35,24,0.08740306107427598,0.2804221388928768
36,24,0.08844275414717612,0.2718516908947104
37,24,0.0929387999664063,0.23482567401973398
38,24,0.09332984390732021,0.23159637985065817
39,24,0.09310335975287873,0.23345185408413005
40,24,0.09373526920051899,0.2282430250576336
41,24,0.09536654579616766,0.21480805952176318
42,24,0.09682164185896869,0.20282053876295358
43,24,0.0974974070211053,0.19724408194057752
44,24,0.097002271475848,0.20130255154886711
45,24,0.09603425613741845,0.2092493106688189
46,24,0.09832996239652848,0.19032005401873908
47,24,0.10225889702960882,0.15793967933577258
48,24,0.10115844764738094,0.16697254776763715
49,24,0.10176961078702916,0.1619097536130245
50,24,0.1007989935037386,0.16987244897029252
51,24,0.10198711677825846,0.16005633785515827
52,24,0.10331170168620928,0.14911551995794903
53,24,0.10428022672323059,0.14110625261622212
54,24,0.10549973066624982,0.13102885606518777
55,24,0.10759762741252667,0.11371505811729987
56,24,0.10676115529864254,0.12057105983969552
57,24,0.10965742849619423,0.09667818339457945
58,24,0.10669714344911765,0.12102936375362938
59,24,0.10859197256363166,0.10538307624805898
60,24,0.10978827934383778,0.0954888853707111
61,24,0.10884261449350498,0.10324125354593827
62,24,0.11131393526282558,0.08284325796093661
63,24,0.1095568536001642,0.09730290094954896
64,24,0.1110952624349961,0.08462490205694095
65,24,0.10942632388397178,0.09837594471364486
66,24,0.11046296998309371,0.0898278164128441
67,24,0.11108314214118274,0.08471010834677462
68,24,0.11199107068328325,0.0772247925335201
69,24,0.11221675879766466,0.07536356710489422
70,24,0.11057577187255761,0.08888598615056176
71,24,0.11385836652557435,0.06183614728448206
72,24,0.11111816448700722,0.08441369833191603
1,25,0.018498004643736524,0.848050563606184
2,25,0.020421510772467164,0.8322376472329658
3,25,0.023557941063265284,0.8064576391631988
4,25,0.026656151539633657,0.7809880345242621
5,25,0.030461487821041893,0.7497046278559274
6,25,0.03288643602561085,0.729760112069874
7,25,0.036221336200660675,0.7023350789583271
8,25,0.03895976959052796,0.6798085513836417
9,25,0.042047917987174756,0.6544048718968798
10,25,0.044233058964893136,0.6364202949109403
11,25,0.04736582522871933,0.6106432965973307
12,25,0.050027784761558135,0.5887327763080403
13,25,0.05226371936833234,0.5703213171308377
14,25,0.054625210375363754,0.5508745851343136
15,25,0.05666501027957301,0.5340698730419241
16,25,0.05980518327709275,0.5082138983568131
17,25,0.06208896126878457,0.48939659000556335
18,25,0.06356547710075322,0.47721538303508404
19,25,0.06508530168309584,0.4646758219189515
20,25,0.0668486060985015,0.45013117956577864
21,25,0.06785911544663842,0.44177621364052344
22,25,0.06897844721953339,0.4325257753200682
23,25,0.06998595681256058,0.4241953687274863
24,25,0.07096377788688125,0.4161094383751818
25,25,0.07119321138131349,0.4141818531387724
26,25,0.07235161118920286,0.4046100772872191
27,25,0.07287502997883226,0.4002631852256815
28,25,0.0740265266406586,0.3907470039379035
29,25,0.07448466288525223,0.3869372373663923
30,25,0.07488743783270513,0.383584014719598
31,25,0.07593233958501129,0.37494594356949873
32,25,0.07660419904034921,0.36937922704659343
33,25,0.07732000904233767,0.36345906811548634
34,25,0.07839043699337576,0.3546325142911494
35,25,0.07919770600405643,0.3479757437492953
36,25,0.0797776783385065,0.34319117324339965
37,25,0.08139789911122806,0.329843051436465
38,25,0.08219289464064237,0.3232891522336582
39,25,0.08317081604814511,0.315229493272457
40,25,0.0843040755927923,0.30589351361839645
41,25,0.0855245007726301,0.29584165852432
42,25,0.08605839133066887,0.2914395922366333
43,25,0.0870318741986379,0.28341322905504596
44,25,0.08758404559751667,0.278850353919996
45,25,0.08968774497214245,0.26150678920448733
46,25,0.09040309592415766,0.25559237448671135
47,25,0.0912390885301063,0.24868330896892477
48,25,0.09225661809945677,0.24027802606405124
49,25,0.09301852777334044,0.23397642717477507
50,25,0.09378409696019362,0.22764345129884034
51,25,0.09417034914290953,0.22443353216339001
52,25,0.09482806844282989,0.21898748744412533
53,25,0.09593261328022051,0.20986054302265955
54,25,0.09600853699971493,0.209205106996169
55,25,0.09713134386791582,0.19992615520310175
56,25,0.09687699324724626,0.20199035633303974
57,25,0.09795852932104407,0.19304986564269133
58,25,0.09866453034653583,0.1872019980084939
59,25,0.09904667005946859,0.1840204650067192
60,25,0.09918177963498964,0.18287250164836188
61,25,0.09903304266971949,0.1840627164709573
62,25,0.09952757897804367,0.17995541292283468
63,25,0.09986375413384667,0.1771694951562962
64,25,0.10048247209114355,0.17206953099543776
65,25,0.10111602300652063,0.16684911379974243
66,25,0.10116529675892423,0.16643705063873293
67,25,0.1006810125908056,0.1704203596558952
68,25,0.10146039533468092,0.16399462221976469
69,25,0.10227037483241734,0.15731914208646947
70,25,0.1022279459130431,0.15766978108220187
71,25,0.10376439782136446,0.14500787069581667
72,25,0.10322894723109886,0.14941890503003208
1,26,0.09481137329186012,0.22118439189061756
2,26,0.0956510241522432,0.21422851447448987
3,26,0.096729047613205,0.20531390301559005
4,26,0.09942504845265099,0.18310506125540948
5,26,0.1005938678199796,0.17344222549690758
6,26,0.10134855077395755,0.16718184415891746
7,26,0.10230083678687206,0.1592974280141023
8,26,0.10272303877337331,0.1557691706904415
9,26,0.1038869439642013,0.1461450786100582
10,26,0.10470894593201054,0.13933043354830865
11,26,0.10560651955584528,0.13189296051445165
12,26,0.1068709146900897,0.12143812508390306
13,26,0.10713250506936545,0.11922545454025102
14,26,0.10783364591385412,0.11339781348683242
15,26,0.1081055245471169,0.11109835631204068
16,26,0.10962303953432408,0.09855493606501786
17,26,0.11017064587285273,0.09398536689242776
18,26,0.11069655523968044,0.0895929855354416
19,26,0.11115399428581002,0.08576254403486605
20,26,0.11162731471613171,0.0818001533082845
21,26,0.11203724713092339,0.07835733055057625
22,26,0.11217284259752121,0.07717266118529797
23,26,0.11237414832864208,0.07544944743366533
24,26,0.11264041452807405,0.07319372137587377
25,26,0.1128826984802919,0.0711370936446265
26,26,0.11312252666863651,0.06910141594241315
27,26,0.15990568953626344,-0.31596966662827874
28,26,0.15028647387494917,-0.236887486567966
29,26,0.15150342521139873,-0.24698300040161025
30,26,0.15259993383205805,-0.2560856839160248
31,26,0.15442204362271403,-0.2711596310107405
32,26,0.15533525059861344,-0.278750212476109
33,26,0.1518072169735396,-0.24976068363131598
34,26,0.15343470726308608,-0.2631868764198755
35,26,0.15306338808986983,-0.2601506636240021
36,26,0.13674715672447887,-0.1258379717369369
37,26,0.13841654920893148,-0.13959713040992305
38,26,0.1395338473843098,-0.1488105944968785
39,26,0.1403663701860365,-0.15567881868752886
40,26,0.14127448630459127,-0.16316484837453737
41,26,0.14058250631730645,-0.15747351454366787
42,26,0.14152210633824902,-0.16522003054017476
43,26,0.14211466631075376,-0.1701171642370134
44,26,0.14426803044568604,-0.1878743255896782
45,26,0.14491142788946992,-0.1932076750987206
46,26,0.14530556156749277,-0.19649185633063948
47,26,0.14579349081566678,-0.20054994913010482
48,26,0.145951090823912,-0.20188939398701256
49,26,0.1462049168174601,-0.20402263319011915
50,26,0.13478296841081552,-0.11000171329324715
51,26,0.13487723470857257,-0.11081950387324535
52,26,0.1348043459671571,-0.11026073478164844
53,26,0.13667159647231641,-0.12568205251975284
54,26,0.1366261324234296,-0.12535042349029935
55,26,0.13296464926890958,-0.09523387535243644
56,26,0.13629987304131194,-0.12274967948224447
57,26,0.13280433957558904,-0.09399845431053278
58,26,0.13277452800701323,-0.09379602477634164
59,26,0.13283108262899498,-0.09430680477379538
60,26,0.13298072380311943,-0.09558637251855595
61,26,0.13306006557982225,-0.09628731510833988
62,26,0.13316877975608188,-0.09722690060347206
63,26,0.13328578045583925,-0.09821232910965105
64,26,0.1334363355412198,-0.09945551266577057
65,26,0.13350174207673748,-0.09999475269452995
66,26,0.1336925676981077,-0.10157509154229594
67,26,0.12919819922597228,-0.06455222180369691
68,26,0.12945365881663357,-0.06666206638602179
69,26,0.12936957137817773,-0.0659710749619018
70,26,0.12943790762122714,-0.06653283589980763
71,26,0.12943127551313238,-0.06648064435396028
72,26,0.1294304768288888,-0.06647524416906125
1,27,0.004460150787957989,0.9633626755147816
2,27,0.007246633931685122,0.9404690293697577
3,27,0.010487555903724664,0.9138385513588061
4,27,0.013658775303705219,0.8877769275580484
5,27,0.016863663801440543,0.8614349689125029
6,27,0.02001510552647773,0.8355285482995867
7,27,0.023088309809695763,0.8102615574860152
8,27,0.02586393617320419,0.787436854035382
9,27,0.02888356473358847,0.7626037213727458
10,27,0.031616658460588115,0.7401225321512213
11,27,0.034964308839254304,0.7125862800728628
12,27,0.03825565378186846,0.6855088308151616
13,27,0.04145038503672171,0.65922159650601
14,27,0.04492930173012886,0.6305938020099506
15,27,0.04870464653486061,0.5995242561243066
16,27,0.051730730219170046,0.5746112166938959
17,27,0.054426887423342674,0.5524074852301664
18,27,0.05696196623258312,0.5315249557354996
19,27,0.05956227819053202,0.5101024840872388
20,27,0.06141682944878584,0.49481071431688906
21,27,0.06336289733291439,0.4787630780171268
22,27,0.06454600913603258,0.4689907069946121
23,27,0.06607121231389158,0.4564036590080536
24,27,0.06671464657111892,0.451071326598395
25,27,0.0679936940792053,0.44050929729257593
26,27,0.06911237314254769,0.43126614836216615
27,27,0.07048361732493207,0.4199437014227617
28,27,0.0709776202148391,0.4158401085172998
29,27,0.07268632196506807,0.4017388865915974
30,27,0.07321506066709325,0.39734974163101966
31,27,0.07470235558473877,0.38507083229170436
32,27,0.07529263723150424,0.38017626078666755
33,27,0.07587384095443135,0.37536472091789974
34,27,0.07674688802887696,0.3681634130020164
35,27,0.07816197825549746,0.35650275354548555
36,27,0.07959188427863888,0.34472081387749054
37,27,0.08037950073613016,0.3382276259147948
38,27,0.08117884236522856,0.3316380512227364
39,27,0.08234672402323286,0.3220144923899675
40,27,0.08360255149489876,0.3116694197448442
41,27,0.08477420599804023,0.3020191435645152
42,27,0.08529872249932609,0.29769431357848475
43,27,0.08672302388354555,0.2859561830249011
44,27,0.08784682451841322,0.27668668444676037
45,27,0.08878774901865238,0.2689173992226376
46,27,0.0888585637848831,0.2683105396178137
47,27,0.0911779137610286,0.2491870582480823
48,27,0.09151938195108003,0.24634907563686237
49,27,0.09239978241484113,0.23907190160908998
50,27,0.09312015266569168,0.23311134767416075
51,27,0.09381310020531507,0.22737575653858122
52,27,0.09469350358298786,0.22009577574961026
53,27,0.09515649856880719,0.21625293488669595
54,27,0.09573816848033158,0.2114320552555512
55,27,0.09642329048579634,0.20575841252803018
56,27,0.09737299890809886,0.19790458439270298
57,27,0.09777287941278644,0.19457918850462352
58,27,0.09834189641786592,0.1898598550081323
59,27,0.0987125804169738,0.18677280701847265
60,27,0.09909471660647515,0.1835897865665269
61,27,0.09981758619016445,0.1775988303615802
62,27,0.09995951216693742,0.1763965553964253
63,27,0.100861210669839,0.16895092103810105
64,27,0.1016560775917806,0.16239954843681426
65,27,0.10110079308996403,0.16697460151275378
66,27,0.10129941390856659,0.1653319771560523
67,27,0.10213082856765421,0.1584743354186593
68,27,0.10258686108122099,0.1547128584449804
69,27,0.10379097635297588,0.14478978746164672
70,27,0.10308637788040881,0.15059653725891053
71,27,0.10388383570662738,0.1440237330341082
72,27,0.1044792927790054,0.13911636573503872
1,28,0.0014410137626662532,0.9881629811814859
2,28,0.003424552523349602,0.9718673610932849
3,28,0.005451000679058742,0.9552168189267978
4,28,0.007291884905646482,0.9400884991656058
5,28,0.010187919451528712,0.9162880977621599
6,28,0.012799550286737812,0.8948214080616602
7,28,0.017904780435113406,0.8528595128307468
8,28,0.02653469592738099,0.7819242049714709
9,28,0.037505273422387755,0.6917412230278288
10,28,0.05452730373423266,0.5518053357619106
11,28,0.07428313921071021,0.38937750874554566
12,28,0.0960837471213296,0.2101170157973069
13,28,0.10750508386281188,0.11616235135571096
14,28,0.11931569766248176,0.01899302822970439
15,28,0.12015562187044689,0.012015988762550278
16,28,0.17972507103275476,-0.4779035395849718
17,28,0.18881964651203234,-0.5528034841107783
18,28,0.19959400967620572,-0.6415306335493629
19,28,0.22818306998406696,-0.8767972373546924
20,28,0.19963791022793367,-0.6421383872871453
21,28,0.21963878759399508,-0.8067962547867027
